"var","x","y"
-999,-137.5,32.5
-999,-136.5,32.5
-999,-135.5,32.5
-999,-134.5,32.5
-999,-133.5,32.5
-999,-132.5,32.5
-999,-131.5,32.5
-999,-130.5,32.5
-999,-129.5,32.5
-999,-128.5,32.5
-999,-127.5,32.5
-999,-126.5,32.5
-999,-125.5,32.5
-999,-124.5,32.5
-999,-123.5,32.5
-999,-122.5,32.5
-999,-121.5,32.5
-999,-120.5,32.5
-999,-119.5,32.5
-999,-118.5,32.5
-999,-117.5,32.5
4.84262275695801,-116.5,32.5
0,-115.5,32.5
1.02295076847076,-114.5,32.5
1.89180326461792,-113.5,32.5
2.55573773384094,-112.5,32.5
4.52131128311157,-111.5,32.5
7.47377061843872,-110.5,32.5
5.5819673538208,-109.5,32.5
8.89508152008057,-108.5,32.5
7.65737724304199,-107.5,32.5
10.5098361968994,-106.5,32.5
24.5590171813965,-105.5,32.5
26.2491798400879,-104.5,32.5
48.7065582275391,-103.5,32.5
55.2508201599121,-102.5,32.5
62.3491821289062,-101.5,32.5
76.4541015625,-100.5,32.5
94.9098358154297,-99.5,32.5
105.818031311035,-98.5,32.5
115.780326843262,-97.5,32.5
131.139343261719,-96.5,32.5
131.885238647461,-95.5,32.5
123.308197021484,-94.5,32.5
122.904914855957,-93.5,32.5
133.191802978516,-92.5,32.5
125.747543334961,-91.5,32.5
128.890167236328,-90.5,32.5
115.268852233887,-89.5,32.5
95.7081985473633,-88.5,32.5
100.444259643555,-87.5,32.5
104.06721496582,-86.5,32.5
97.2770462036133,-85.5,32.5
88.7770462036133,-84.5,32.5
84.488525390625,-83.5,32.5
85.2377014160156,-82.5,32.5
88.5557403564453,-81.5,32.5
-999,-80.5,32.5
-999,-79.5,32.5
-999,-78.5,32.5
-999,-77.5,32.5
-999,-76.5,32.5
-999,-75.5,32.5
-999,-74.5,32.5
-999,-73.5,32.5
-999,-72.5,32.5
-999,-71.5,32.5
-999,-70.5,32.5
-999,-69.5,32.5
-999,-68.5,32.5
-999,-67.5,32.5
-999,-66.5,32.5
-999,-65.5,32.5
-999,-64.5,32.5
-999,-63.5,32.5
-999,-62.5,32.5
-999,-61.5,32.5
-999,-60.5,32.5
-999,-59.5,32.5
-999,-58.5,32.5
-999,-57.5,32.5
-999,-56.5,32.5
-999,-55.5,32.5
-999,-54.5,32.5
-999,-53.5,32.5
-999,-52.5,32.5
-999,-51.5,32.5
-999,-50.5,32.5
-999,-149.5,33.5
-999,-148.5,33.5
-999,-147.5,33.5
-999,-146.5,33.5
-999,-145.5,33.5
-999,-144.5,33.5
-999,-143.5,33.5
-999,-142.5,33.5
-999,-141.5,33.5
-999,-140.5,33.5
-999,-139.5,33.5
-999,-138.5,33.5
-999,-137.5,33.5
-999,-136.5,33.5
-999,-135.5,33.5
-999,-134.5,33.5
-999,-133.5,33.5
-999,-132.5,33.5
-999,-131.5,33.5
-999,-130.5,33.5
-999,-129.5,33.5
-999,-128.5,33.5
-999,-127.5,33.5
-999,-126.5,33.5
-999,-125.5,33.5
-999,-124.5,33.5
-999,-123.5,33.5
-999,-122.5,33.5
-999,-121.5,33.5
-999,-120.5,33.5
-999,-119.5,33.5
-999,-118.5,33.5
12.5573768615723,-117.5,33.5
4.06557369232178,-116.5,33.5
1.48852455615997,-115.5,33.5
1.79836070537567,-114.5,33.5
2.60491800308228,-113.5,33.5
3.83770489692688,-112.5,33.5
10.1196718215942,-111.5,33.5
10.359016418457,-110.5,33.5
10.7770490646362,-109.5,33.5
11.7590160369873,-108.5,33.5
11.0081968307495,-107.5,33.5
12.763934135437,-106.5,33.5
22.4852466583252,-105.5,33.5
29.6000003814697,-104.5,33.5
44.3885231018066,-103.5,33.5
55.978687286377,-102.5,33.5
65.8114776611328,-101.5,33.5
82.1999969482422,-100.5,33.5
92.8016357421875,-99.5,33.5
110.38688659668,-98.5,33.5
128.867218017578,-97.5,33.5
138.531143188477,-96.5,33.5
142.93278503418,-95.5,33.5
136.855743408203,-94.5,33.5
128.90983581543,-93.5,33.5
130.191802978516,-92.5,33.5
128.170486450195,-91.5,33.5
125.659019470215,-90.5,33.5
122.547538757324,-89.5,33.5
120.336067199707,-88.5,33.5
118.437705993652,-87.5,33.5
118.56721496582,-86.5,33.5
109.403282165527,-85.5,33.5
96.4557342529297,-84.5,33.5
95.9950790405273,-83.5,33.5
89.347541809082,-82.5,33.5
89.3983612060547,-81.5,33.5
90.1442642211914,-80.5,33.5
95.0754089355469,-79.5,33.5
-999,-78.5,33.5
-999,-77.5,33.5
-999,-76.5,33.5
-999,-75.5,33.5
-999,-74.5,33.5
-999,-73.5,33.5
-999,-72.5,33.5
-999,-71.5,33.5
-999,-70.5,33.5
-999,-69.5,33.5
-999,-68.5,33.5
-999,-67.5,33.5
-999,-66.5,33.5
-999,-65.5,33.5
-999,-64.5,33.5
-999,-63.5,33.5
-999,-62.5,33.5
-999,-61.5,33.5
-999,-60.5,33.5
-999,-59.5,33.5
-999,-58.5,33.5
-999,-57.5,33.5
-999,-56.5,33.5
-999,-55.5,33.5
-999,-54.5,33.5
-999,-53.5,33.5
-999,-52.5,33.5
-999,-51.5,33.5
-999,-50.5,33.5
-999,-149.5,34.5
-999,-148.5,34.5
-999,-147.5,34.5
-999,-146.5,34.5
-999,-145.5,34.5
-999,-144.5,34.5
-999,-143.5,34.5
-999,-142.5,34.5
-999,-141.5,34.5
-999,-140.5,34.5
-999,-139.5,34.5
-999,-138.5,34.5
-999,-137.5,34.5
-999,-136.5,34.5
-999,-135.5,34.5
-999,-134.5,34.5
-999,-133.5,34.5
-999,-132.5,34.5
-999,-131.5,34.5
-999,-130.5,34.5
-999,-129.5,34.5
-999,-128.5,34.5
-999,-127.5,34.5
-999,-126.5,34.5
-999,-125.5,34.5
-999,-124.5,34.5
-999,-123.5,34.5
-999,-122.5,34.5
-999,-121.5,34.5
-999,-120.5,34.5
-999,-119.5,34.5
11.3295078277588,-118.5,34.5
11.359016418457,-117.5,34.5
5.43114757537842,-116.5,34.5
3.06557369232178,-115.5,34.5
3.36721301078796,-114.5,34.5
8.3344259262085,-113.5,34.5
25.1229515075684,-112.5,34.5
13.0754098892212,-111.5,34.5
7.98524618148804,-110.5,34.5
8.34590148925781,-109.5,34.5
12.1344261169434,-108.5,34.5
13.1557378768921,-107.5,34.5
18.0770492553711,-106.5,34.5
26.3918037414551,-105.5,34.5
31.6327857971191,-104.5,34.5
44.6213111877441,-103.5,34.5
54.5065574645996,-102.5,34.5
74.2442626953125,-101.5,34.5
96.5196685791016,-100.5,34.5
109.80655670166,-99.5,34.5
121.578689575195,-98.5,34.5
137.195083618164,-97.5,34.5
147.834426879883,-96.5,34.5
150.006561279297,-95.5,34.5
151.488525390625,-94.5,34.5
134.240982055664,-93.5,34.5
127.540985107422,-92.5,34.5
139.721313476562,-91.5,34.5
136.185241699219,-90.5,34.5
136.483612060547,-89.5,34.5
128.032791137695,-88.5,34.5
122.065574645996,-87.5,34.5
127.106559753418,-86.5,34.5
109.398361206055,-85.5,34.5
117.690162658691,-84.5,34.5
121.573768615723,-83.5,34.5
94.0983581542969,-82.5,34.5
83.2442626953125,-81.5,34.5
83.9327850341797,-80.5,34.5
87.0721282958984,-79.5,34.5
98.9934463500977,-78.5,34.5
-999,-77.5,34.5
-999,-76.5,34.5
-999,-75.5,34.5
-999,-74.5,34.5
-999,-73.5,34.5
-999,-72.5,34.5
-999,-71.5,34.5
-999,-70.5,34.5
-999,-69.5,34.5
-999,-68.5,34.5
-999,-67.5,34.5
-999,-66.5,34.5
-999,-65.5,34.5
-999,-64.5,34.5
-999,-63.5,34.5
-999,-62.5,34.5
-999,-61.5,34.5
-999,-60.5,34.5
-999,-59.5,34.5
-999,-58.5,34.5
-999,-57.5,34.5
-999,-56.5,34.5
-999,-55.5,34.5
-999,-54.5,34.5
-999,-53.5,34.5
-999,-52.5,34.5
-999,-51.5,34.5
-999,-50.5,34.5
-999,-149.5,35.5
-999,-148.5,35.5
-999,-147.5,35.5
-999,-146.5,35.5
-999,-145.5,35.5
-999,-144.5,35.5
-999,-143.5,35.5
-999,-142.5,35.5
-999,-141.5,35.5
-999,-140.5,35.5
-999,-139.5,35.5
-999,-138.5,35.5
-999,-137.5,35.5
-999,-136.5,35.5
-999,-135.5,35.5
-999,-134.5,35.5
-999,-133.5,35.5
-999,-132.5,35.5
-999,-131.5,35.5
-999,-130.5,35.5
-999,-129.5,35.5
-999,-128.5,35.5
-999,-127.5,35.5
-999,-126.5,35.5
-999,-125.5,35.5
-999,-124.5,35.5
-999,-123.5,35.5
-999,-122.5,35.5
-999,-121.5,35.5
10.2426233291626,-120.5,35.5
7.54918050765991,-119.5,35.5
12.2491807937622,-118.5,35.5
6.95081949234009,-117.5,35.5
3.01967215538025,-116.5,35.5
5.23934412002563,-115.5,35.5
4.80000019073486,-114.5,35.5
13.6131143569946,-113.5,35.5
27.5147533416748,-112.5,35.5
17.0622959136963,-111.5,35.5
10.3360652923584,-110.5,35.5
11.1983604431152,-109.5,35.5
12.3868856430054,-108.5,35.5
20.0016403198242,-107.5,35.5
23.9655742645264,-106.5,35.5
43.0639343261719,-105.5,35.5
39.9983596801758,-104.5,35.5
47.3950805664062,-103.5,35.5
57.9377059936523,-102.5,35.5
73.1934432983398,-101.5,35.5
95.8114776611328,-100.5,35.5
108.280326843262,-99.5,35.5
115.888526916504,-98.5,35.5
140.542617797852,-97.5,35.5
139.177047729492,-96.5,35.5
141.762298583984,-95.5,35.5
134.093444824219,-94.5,35.5
134.778686523438,-93.5,35.5
126.540985107422,-92.5,35.5
133.896728515625,-91.5,35.5
121.931144714355,-90.5,35.5
126.393440246582,-89.5,35.5
130.370498657227,-88.5,35.5
133.913116455078,-87.5,35.5
130.495086669922,-86.5,35.5
123.860656738281,-85.5,35.5
108.811477661133,-84.5,35.5
116.839347839355,-83.5,35.5
112.278686523438,-82.5,35.5
95.0606536865234,-81.5,35.5
85.813117980957,-80.5,35.5
92.5327835083008,-79.5,35.5
102.526229858398,-78.5,35.5
97.3573760986328,-77.5,35.5
-999,-76.5,35.5
-999,-75.5,35.5
-999,-74.5,35.5
-999,-73.5,35.5
-999,-72.5,35.5
-999,-71.5,35.5
-999,-70.5,35.5
-999,-69.5,35.5
-999,-68.5,35.5
-999,-67.5,35.5
-999,-66.5,35.5
-999,-65.5,35.5
-999,-64.5,35.5
-999,-63.5,35.5
-999,-62.5,35.5
-999,-61.5,35.5
-999,-60.5,35.5
-999,-59.5,35.5
-999,-58.5,35.5
-999,-57.5,35.5
-999,-56.5,35.5
-999,-55.5,35.5
-999,-54.5,35.5
-999,-53.5,35.5
-999,-52.5,35.5
-999,-51.5,35.5
-999,-50.5,35.5
-999,-149.5,36.5
-999,-148.5,36.5
-999,-147.5,36.5
-999,-146.5,36.5
-999,-145.5,36.5
-999,-144.5,36.5
-999,-143.5,36.5
-999,-142.5,36.5
-999,-141.5,36.5
-999,-140.5,36.5
-999,-139.5,36.5
-999,-138.5,36.5
-999,-137.5,36.5
-999,-136.5,36.5
-999,-135.5,36.5
-999,-134.5,36.5
-999,-133.5,36.5
-999,-132.5,36.5
-999,-131.5,36.5
-999,-130.5,36.5
-999,-129.5,36.5
-999,-128.5,36.5
-999,-127.5,36.5
-999,-126.5,36.5
-999,-125.5,36.5
-999,-124.5,36.5
-999,-123.5,36.5
-999,-122.5,36.5
11.8557376861572,-121.5,36.5
9.24918079376221,-120.5,36.5
13.7655735015869,-119.5,36.5
16.4344253540039,-118.5,36.5
3.7721312046051,-117.5,36.5
5.67049169540405,-116.5,36.5
6.75409841537476,-115.5,36.5
8.57704925537109,-114.5,36.5
13.0704917907715,-113.5,36.5
16.1770496368408,-112.5,36.5
12.5426225662231,-111.5,36.5
13.8049182891846,-110.5,36.5
15.4688520431519,-109.5,36.5
12.4770488739014,-108.5,36.5
21.488525390625,-107.5,36.5
28.8819675445557,-106.5,36.5
44.3065567016602,-105.5,36.5
46.1213111877441,-104.5,36.5
49.8114738464355,-103.5,36.5
58.9967231750488,-102.5,36.5
70.8016357421875,-101.5,36.5
80.8868865966797,-100.5,36.5
101.960655212402,-99.5,36.5
118.431144714355,-98.5,36.5
120.891799926758,-97.5,36.5
134.598358154297,-96.5,36.5
136.734420776367,-95.5,36.5
138.093444824219,-94.5,36.5
126.281967163086,-93.5,36.5
118.077049255371,-92.5,36.5
120.357376098633,-91.5,36.5
126.521308898926,-90.5,36.5
133.536071777344,-89.5,36.5
125.465576171875,-88.5,36.5
125.744262695312,-87.5,36.5
128.218032836914,-86.5,36.5
127.388526916504,-85.5,36.5
120.76065826416,-84.5,36.5
103.388526916504,-83.5,36.5
101.12622833252,-82.5,36.5
110.675407409668,-81.5,36.5
100.793441772461,-80.5,36.5
100.083602905273,-79.5,36.5
97.6999969482422,-78.5,36.5
99.198356628418,-77.5,36.5
92.8852462768555,-76.5,36.5
-999,-75.5,36.5
-999,-74.5,36.5
-999,-73.5,36.5
-999,-72.5,36.5
-999,-71.5,36.5
-999,-70.5,36.5
-999,-69.5,36.5
-999,-68.5,36.5
-999,-67.5,36.5
-999,-66.5,36.5
-999,-65.5,36.5
-999,-64.5,36.5
-999,-63.5,36.5
-999,-62.5,36.5
-999,-61.5,36.5
-999,-60.5,36.5
-999,-59.5,36.5
-999,-58.5,36.5
-999,-57.5,36.5
-999,-56.5,36.5
-999,-55.5,36.5
-999,-54.5,36.5
-999,-53.5,36.5
-999,-52.5,36.5
-999,-51.5,36.5
-999,-50.5,36.5
-999,-149.5,37.5
-999,-148.5,37.5
-999,-147.5,37.5
-999,-146.5,37.5
-999,-145.5,37.5
-999,-144.5,37.5
-999,-143.5,37.5
-999,-142.5,37.5
-999,-141.5,37.5
-999,-140.5,37.5
-999,-139.5,37.5
-999,-138.5,37.5
-999,-137.5,37.5
-999,-136.5,37.5
-999,-135.5,37.5
-999,-134.5,37.5
-999,-133.5,37.5
-999,-132.5,37.5
-999,-131.5,37.5
-999,-130.5,37.5
-999,-129.5,37.5
-999,-128.5,37.5
-999,-127.5,37.5
-999,-126.5,37.5
-999,-125.5,37.5
-999,-124.5,37.5
-999,-123.5,37.5
-999,-122.5,37.5
9.72295093536377,-121.5,37.5
23.3049182891846,-120.5,37.5
33.8163948059082,-119.5,37.5
21.4393444061279,-118.5,37.5
11.5016393661499,-117.5,37.5
12.0147542953491,-116.5,37.5
12.1393442153931,-115.5,37.5
15.6688528060913,-114.5,37.5
21.7885246276855,-113.5,37.5
17.9213123321533,-112.5,37.5
12.6967210769653,-111.5,37.5
12.6442623138428,-110.5,37.5
18.3737697601318,-109.5,37.5
40.5262298583984,-108.5,37.5
33.4262313842773,-107.5,37.5
19.9344253540039,-106.5,37.5
36.3295097351074,-105.5,37.5
40.2901649475098,-104.5,37.5
48.9491806030273,-103.5,37.5
59.8114738464355,-102.5,37.5
68.7311477661133,-101.5,37.5
76.686882019043,-100.5,37.5
83.5786895751953,-99.5,37.5
106.588523864746,-98.5,37.5
113.308197021484,-97.5,37.5
138.199996948242,-96.5,37.5
139.249176025391,-95.5,37.5
136.949172973633,-94.5,37.5
124.460655212402,-93.5,37.5
125.581970214844,-92.5,37.5
117.900001525879,-91.5,37.5
121.345901489258,-90.5,37.5
128.699996948242,-89.5,37.5
124.860656738281,-88.5,37.5
125.368850708008,-87.5,37.5
126.58032989502,-86.5,37.5
127.64917755127,-85.5,37.5
117.278686523438,-84.5,37.5
112.718032836914,-83.5,37.5
109.227867126465,-82.5,37.5
107.440986633301,-81.5,37.5
96.4262313842773,-80.5,37.5
95.7918014526367,-79.5,37.5
100.531143188477,-78.5,37.5
95.2049179077148,-77.5,37.5
93.4983596801758,-76.5,37.5
-999,-75.5,37.5
-999,-74.5,37.5
-999,-73.5,37.5
-999,-72.5,37.5
-999,-71.5,37.5
-999,-70.5,37.5
-999,-69.5,37.5
-999,-68.5,37.5
-999,-67.5,37.5
-999,-66.5,37.5
-999,-65.5,37.5
-999,-64.5,37.5
-999,-63.5,37.5
-999,-62.5,37.5
-999,-61.5,37.5
-999,-60.5,37.5
-999,-59.5,37.5
-999,-58.5,37.5
-999,-57.5,37.5
-999,-56.5,37.5
-999,-55.5,37.5
-999,-54.5,37.5
-999,-53.5,37.5
-999,-52.5,37.5
-999,-51.5,37.5
-999,-50.5,37.5
-999,-149.5,38.5
-999,-148.5,38.5
-999,-147.5,38.5
-999,-146.5,38.5
-999,-145.5,38.5
-999,-144.5,38.5
-999,-143.5,38.5
-999,-142.5,38.5
-999,-141.5,38.5
-999,-140.5,38.5
-999,-139.5,38.5
-999,-138.5,38.5
-999,-137.5,38.5
-999,-136.5,38.5
-999,-135.5,38.5
-999,-134.5,38.5
-999,-133.5,38.5
-999,-132.5,38.5
-999,-131.5,38.5
-999,-130.5,38.5
-999,-129.5,38.5
-999,-128.5,38.5
-999,-127.5,38.5
-999,-126.5,38.5
-999,-125.5,38.5
-999,-124.5,38.5
-999,-123.5,38.5
18.4360656738281,-122.5,38.5
15.7557373046875,-121.5,38.5
47.2868843078613,-120.5,38.5
27.6622943878174,-119.5,38.5
22.1803283691406,-118.5,38.5
29.2754096984863,-117.5,38.5
23.527868270874,-116.5,38.5
21.5737705230713,-115.5,38.5
26.7819671630859,-114.5,38.5
27.7475414276123,-113.5,38.5
31.8327865600586,-112.5,38.5
19.701639175415,-111.5,38.5
13.7934427261353,-110.5,38.5
20.3016395568848,-109.5,38.5
24.1196727752686,-108.5,38.5
41.1868858337402,-107.5,38.5
34.6934432983398,-106.5,38.5
42.511474609375,-105.5,38.5
49.5606575012207,-104.5,38.5
55.4655723571777,-103.5,38.5
64.3803253173828,-102.5,38.5
74.9065551757812,-101.5,38.5
83.5754089355469,-100.5,38.5
81.8950805664062,-99.5,38.5
104.606559753418,-98.5,38.5
119.26065826416,-97.5,38.5
126.127868652344,-96.5,38.5
125.786888122559,-95.5,38.5
127.190162658691,-94.5,38.5
120.532783508301,-93.5,38.5
122.531150817871,-92.5,38.5
114.870491027832,-91.5,38.5
106.975410461426,-90.5,38.5
111.788520812988,-89.5,38.5
118.521308898926,-88.5,38.5
126.427871704102,-87.5,38.5
124.819671630859,-86.5,38.5
122.086883544922,-85.5,38.5
111.240982055664,-84.5,38.5
116.337707519531,-83.5,38.5
105.119674682617,-82.5,38.5
109.608200073242,-81.5,38.5
120.057373046875,-80.5,38.5
109.608200073242,-79.5,38.5
101.711471557617,-78.5,38.5
98.7295074462891,-77.5,38.5
98.0360641479492,-76.5,38.5
90.9442596435547,-75.5,38.5
-999,-74.5,38.5
-999,-73.5,38.5
-999,-72.5,38.5
-999,-71.5,38.5
-999,-70.5,38.5
-999,-69.5,38.5
-999,-68.5,38.5
-999,-67.5,38.5
-999,-66.5,38.5
-999,-65.5,38.5
-999,-64.5,38.5
-999,-63.5,38.5
-999,-62.5,38.5
-999,-61.5,38.5
-999,-60.5,38.5
-999,-59.5,38.5
-999,-58.5,38.5
-999,-57.5,38.5
-999,-56.5,38.5
-999,-55.5,38.5
-999,-54.5,38.5
-999,-53.5,38.5
-999,-52.5,38.5
-999,-51.5,38.5
-999,-50.5,38.5
-999,-149.5,39.5
-999,-148.5,39.5
-999,-147.5,39.5
-999,-146.5,39.5
-999,-145.5,39.5
-999,-144.5,39.5
-999,-143.5,39.5
-999,-142.5,39.5
-999,-141.5,39.5
-999,-140.5,39.5
-999,-139.5,39.5
-999,-138.5,39.5
-999,-137.5,39.5
-999,-136.5,39.5
-999,-135.5,39.5
-999,-134.5,39.5
-999,-133.5,39.5
-999,-132.5,39.5
-999,-131.5,39.5
-999,-130.5,39.5
-999,-129.5,39.5
-999,-128.5,39.5
-999,-127.5,39.5
-999,-126.5,39.5
-999,-125.5,39.5
-999,-124.5,39.5
40.0524597167969,-123.5,39.5
17.9967212677002,-122.5,39.5
40.4868850708008,-121.5,39.5
27.6213111877441,-120.5,39.5
16.7327861785889,-119.5,39.5
21.5836067199707,-118.5,39.5
31.8868846893311,-117.5,39.5
32.8409843444824,-116.5,39.5
28.7672138214111,-115.5,39.5
30.4590167999268,-114.5,39.5
27.4327869415283,-113.5,39.5
41.0639343261719,-112.5,39.5
42.9098358154297,-111.5,39.5
24.7573776245117,-110.5,39.5
20.9049186706543,-109.5,39.5
32.1918029785156,-108.5,39.5
40.7065582275391,-107.5,39.5
37.9934425354004,-106.5,39.5
57.4344253540039,-105.5,39.5
58.9540977478027,-104.5,39.5
62.2213096618652,-103.5,39.5
69.9786911010742,-102.5,39.5
80,-101.5,39.5
92.0163955688477,-100.5,39.5
97.4983596801758,-99.5,39.5
107.39672088623,-98.5,39.5
111.252456665039,-97.5,39.5
114.185249328613,-96.5,39.5
121.877052307129,-95.5,39.5
119.86393737793,-94.5,39.5
120.685249328613,-93.5,39.5
110.359016418457,-92.5,39.5
114.777046203613,-91.5,39.5
110.23934173584,-90.5,39.5
105.295082092285,-89.5,39.5
106.898361206055,-88.5,39.5
116.731147766113,-87.5,39.5
110.801635742188,-86.5,39.5
122.727867126465,-85.5,39.5
106.754096984863,-84.5,39.5
107.163932800293,-83.5,39.5
102.245903015137,-82.5,39.5
110.342620849609,-81.5,39.5
117.050819396973,-80.5,39.5
116.809837341309,-79.5,39.5
101.734428405762,-78.5,39.5
89.6311492919922,-77.5,39.5
102.645904541016,-76.5,39.5
91.8442611694336,-75.5,39.5
-999,-74.5,39.5
-999,-73.5,39.5
-999,-72.5,39.5
-999,-71.5,39.5
-999,-70.5,39.5
-999,-69.5,39.5
-999,-68.5,39.5
-999,-67.5,39.5
-999,-66.5,39.5
-999,-65.5,39.5
-999,-64.5,39.5
-999,-63.5,39.5
-999,-62.5,39.5
-999,-61.5,39.5
-999,-60.5,39.5
-999,-59.5,39.5
-999,-58.5,39.5
-999,-57.5,39.5
-999,-56.5,39.5
-999,-55.5,39.5
-999,-54.5,39.5
-999,-53.5,39.5
-999,-52.5,39.5
-999,-51.5,39.5
-999,-50.5,39.5
-999,-149.5,40.5
-999,-148.5,40.5
-999,-147.5,40.5
-999,-146.5,40.5
-999,-145.5,40.5
-999,-144.5,40.5
-999,-143.5,40.5
-999,-142.5,40.5
-999,-141.5,40.5
-999,-140.5,40.5
-999,-139.5,40.5
-999,-138.5,40.5
-999,-137.5,40.5
-999,-136.5,40.5
-999,-135.5,40.5
-999,-134.5,40.5
-999,-133.5,40.5
-999,-132.5,40.5
-999,-131.5,40.5
-999,-130.5,40.5
-999,-129.5,40.5
-999,-128.5,40.5
-999,-127.5,40.5
-999,-126.5,40.5
-999,-125.5,40.5
-999,-124.5,40.5
46.8918037414551,-123.5,40.5
40.6344261169434,-122.5,40.5
40.432788848877,-121.5,40.5
26.5426235198975,-120.5,40.5
20.8213119506836,-119.5,40.5
25.455738067627,-118.5,40.5
26.7032794952393,-117.5,40.5
29.2704925537109,-116.5,40.5
37.97705078125,-115.5,40.5
24.4770488739014,-114.5,40.5
30.9918041229248,-113.5,40.5
51.0426216125488,-112.5,40.5
48.6065559387207,-111.5,40.5
42.0983619689941,-110.5,40.5
24.4163932800293,-109.5,40.5
32.2868843078613,-108.5,40.5
42.0901641845703,-107.5,40.5
44.944263458252,-106.5,40.5
58.990161895752,-105.5,40.5
63.1508178710938,-104.5,40.5
70.1590194702148,-103.5,40.5
79.1786880493164,-102.5,40.5
80.9704895019531,-101.5,40.5
91.118034362793,-100.5,40.5
106.906555175781,-99.5,40.5
104.945899963379,-98.5,40.5
105.031150817871,-97.5,40.5
115.744262695312,-96.5,40.5
117.337707519531,-95.5,40.5
114.637702941895,-94.5,40.5
116.624588012695,-93.5,40.5
113.324592590332,-92.5,40.5
108.421310424805,-91.5,40.5
107.777046203613,-90.5,40.5
99.7508163452148,-89.5,40.5
98.5819702148438,-88.5,40.5
104.280326843262,-87.5,40.5
98.057373046875,-86.5,40.5
98.186882019043,-85.5,40.5
96.324592590332,-84.5,40.5
97.2180328369141,-83.5,40.5
102.481964111328,-82.5,40.5
97.9278717041016,-81.5,40.5
95.8459014892578,-80.5,40.5
105.049179077148,-79.5,40.5
95.1557388305664,-78.5,40.5
94.1803283691406,-77.5,40.5
97.0049209594727,-76.5,40.5
100.708198547363,-75.5,40.5
101.411476135254,-74.5,40.5
-999,-73.5,40.5
-999,-72.5,40.5
-999,-71.5,40.5
-999,-70.5,40.5
-999,-69.5,40.5
-999,-68.5,40.5
-999,-67.5,40.5
-999,-66.5,40.5
-999,-65.5,40.5
-999,-64.5,40.5
-999,-63.5,40.5
-999,-62.5,40.5
-999,-61.5,40.5
-999,-60.5,40.5
-999,-59.5,40.5
-999,-58.5,40.5
-999,-57.5,40.5
-999,-56.5,40.5
-999,-55.5,40.5
-999,-54.5,40.5
-999,-53.5,40.5
-999,-52.5,40.5
-999,-51.5,40.5
-999,-50.5,40.5
-999,-149.5,41.5
-999,-148.5,41.5
-999,-147.5,41.5
-999,-146.5,41.5
-999,-145.5,41.5
-999,-144.5,41.5
-999,-143.5,41.5
-999,-142.5,41.5
-999,-141.5,41.5
-999,-140.5,41.5
-999,-139.5,41.5
-999,-138.5,41.5
-999,-137.5,41.5
-999,-136.5,41.5
-999,-135.5,41.5
-999,-134.5,41.5
-999,-133.5,41.5
-999,-132.5,41.5
-999,-131.5,41.5
-999,-130.5,41.5
-999,-129.5,41.5
-999,-128.5,41.5
-999,-127.5,41.5
-999,-126.5,41.5
-999,-125.5,41.5
-999,-124.5,41.5
39.1885261535645,-123.5,41.5
35.5999984741211,-122.5,41.5
36.8836059570312,-121.5,41.5
33.021312713623,-120.5,41.5
31.347541809082,-119.5,41.5
27.8393440246582,-118.5,41.5
30.854097366333,-117.5,41.5
33.4344253540039,-116.5,41.5
38.2049179077148,-115.5,41.5
39.7999992370605,-114.5,41.5
35.567211151123,-113.5,41.5
42.1590156555176,-112.5,41.5
37.6360664367676,-111.5,41.5
30.5344257354736,-110.5,41.5
33.6393432617188,-109.5,41.5
39.5393447875977,-108.5,41.5
41.2508201599121,-107.5,41.5
42.673770904541,-106.5,41.5
61.2540969848633,-105.5,41.5
65.5737686157227,-104.5,41.5
73.3049163818359,-103.5,41.5
78.3180313110352,-102.5,41.5
83.4901657104492,-101.5,41.5
87.3803253173828,-100.5,41.5
93.618034362793,-99.5,41.5
101.663932800293,-98.5,41.5
104.142623901367,-97.5,41.5
104.186882019043,-96.5,41.5
116.440986633301,-95.5,41.5
109.911476135254,-94.5,41.5
112.201637268066,-93.5,41.5
108.998359680176,-92.5,41.5
109.077049255371,-91.5,41.5
101.524589538574,-90.5,41.5
99.2311477661133,-89.5,41.5
93.1770477294922,-88.5,41.5
89.8016357421875,-87.5,41.5
88.2836074829102,-86.5,41.5
92.5836029052734,-85.5,41.5
88.6590194702148,-84.5,41.5
81.1967239379883,-83.5,41.5
90.4737701416016,-82.5,41.5
85.9229507446289,-81.5,41.5
93.9836044311523,-80.5,41.5
103.298362731934,-79.5,41.5
91.3803253173828,-78.5,41.5
84.9311447143555,-77.5,41.5
85.663932800293,-76.5,41.5
97.3180313110352,-75.5,41.5
101.822952270508,-74.5,41.5
-999,-73.5,41.5
-999,-72.5,41.5
-999,-71.5,41.5
-999,-70.5,41.5
-999,-69.5,41.5
-999,-68.5,41.5
-999,-67.5,41.5
-999,-66.5,41.5
-999,-65.5,41.5
-999,-64.5,41.5
-999,-63.5,41.5
-999,-62.5,41.5
-999,-61.5,41.5
-999,-60.5,41.5
-999,-59.5,41.5
-999,-58.5,41.5
-999,-57.5,41.5
-999,-56.5,41.5
-999,-55.5,41.5
-999,-54.5,41.5
-999,-53.5,41.5
-999,-52.5,41.5
-999,-51.5,41.5
-999,-50.5,41.5
-999,-149.5,42.5
-999,-148.5,42.5
-999,-147.5,42.5
-999,-146.5,42.5
-999,-145.5,42.5
-999,-144.5,42.5
-999,-143.5,42.5
-999,-142.5,42.5
